,Unnamed: 0,Serial,Type,Date (YMD),Deaths,Injured,Missing,Directly Affected,Indirectly Affected,Relocated,Evacuated,Losses (USD),Losses (Local)
941,941,2689,TORRANTIAL RAINS,2000/1/29,0,0,0,0,0,0,0,0,0
942,942,2688,TORRANTIAL RAINS,2000/1/29,0,0,0,0,0,0,0,0,0
943,943,2687,TORRANTIAL RAINS,2000/1/29,0,0,0,0,0,0,0,0,0
944,944,2686,TORRANTIAL RAINS,2000/1/29,0,0,0,0,0,0,0,0,0
945,945,2685,TORRANTIAL RAINS,2000/1/29,0,0,0,0,0,0,0,0,0
946,946,2684,TORRANTIAL RAINS,2000/1/29,0,0,0,0,0,0,0,0,0
947,947,2683,TORRANTIAL RAINS,2000/1/29,0,0,0,0,0,0,0,0,0
948,948,2682,FLASH FLOODS,2000/1/29,0,0,0,0,0,0,0,0,0
949,949,2681,TORRANTIAL RAINS,2000/1/29,0,0,0,0,0,0,0,0,0
950,950,2680,TORRANTIAL RAINS,2000/1/29,0,0,0,0,0,0,0,0,0
951,951,2679,TORRANTIAL RAINS,2000/1/29,0,0,0,0,0,0,0,0,0
952,952,2678,TORRANTIAL RAINS,2000/1/29,0,0,0,0,0,0,0,0,0
953,953,2677,TORRANTIAL RAINS,2000/1/29,0,0,0,0,0,0,0,0,0
954,954,2676,TORRANTIAL RAINS,2000/1/29,0,0,0,0,0,0,0,0,0
955,955,2675,TORRANTIAL RAINS,2000/1/29,0,0,0,0,0,0,0,0,0
956,956,2674,TORRANTIAL RAINS,2000/1/29,0,0,0,0,0,0,0,0,0
957,957,2673,TORRANTIAL RAINS,2000/1/29,0,0,0,0,0,0,0,0,0
958,958,2672,TORRANTIAL RAINS,2000/1/29,0,0,0,0,0,0,0,0,0
959,959,2671,TORRANTIAL RAINS,2000/1/29,0,0,0,0,0,0,0,0,0
960,960,2670,TORRANTIAL RAINS,2000/1/29,0,0,0,0,0,0,0,0,0
961,961,2669,TORRANTIAL RAINS,2000/1/29,0,0,0,0,0,0,0,0,0
962,962,2668,TORRANTIAL RAINS,2000/1/29,0,0,0,0,0,0,0,0,0
963,963,2667,TORRANTIAL RAINS,2000/1/29,0,0,0,0,0,0,0,0,0
964,964,2666,TORRANTIAL RAINS,2000/1/29,0,0,0,0,0,0,0,0,0
965,965,2665,TORRANTIAL RAINS,2000/1/29,0,0,0,0,0,0,0,0,0
966,966,2664,TORRANTIAL RAINS,2000/1/29,0,0,0,0,0,0,0,0,0
967,967,2663,TORRANTIAL RAINS,2000/1/29,0,0,0,0,0,0,0,0,0
968,968,2662,TORRANTIAL RAINS,2000/1/29,0,0,0,0,0,0,0,0,0
969,969,2661,TORRANTIAL RAINS,2000/1/29,0,0,0,0,0,0,0,0,0
970,970,2660,TORRANTIAL RAINS,2000/1/29,0,0,0,0,0,0,0,0,0
971,971,2659,TORRANTIAL RAINS,2000/1/29,0,0,0,0,0,0,0,0,0
972,972,2658,TORRANTIAL RAINS,2000/1/28,0,0,0,0,0,0,0,0,0
973,973,2657,TORRANTIAL RAINS,2000/1/19,0,0,0,0,0,0,0,0,0
974,974,2656,TORRANTIAL RAINS,1999/1/16,0,0,0,0,0,0,0,0,0
975,975,2655,TORRANTIAL RAINS,1999/1/16,0,0,0,0,0,0,0,0,0
976,976,2654,TORRANTIAL RAINS,2000/1/16,0,0,0,0,0,0,0,0,0
977,977,2653,TORRANTIAL RAINS,1999/12/17,0,0,0,0,0,0,0,0,0
978,978,2652,TORRANTIAL RAINS,1999/12/16,0,0,0,0,0,0,0,0,0
979,979,2651,TORRANTIAL RAINS,1999/12/16,0,0,0,0,0,0,0,0,0
980,980,2650,TORRANTIAL RAINS,1999/12/14,0,0,0,0,0,0,0,0,0
981,981,2649,TORRANTIAL RAINS,1999/12/14,0,0,0,0,0,0,0,0,0
982,982,2648,TORRANTIAL RAINS,1999/11/30,0,0,0,0,0,0,0,0,0
983,983,2647,TORRANTIAL RAINS,1999/9/29,0,0,0,0,0,0,0,0,0
984,984,2646,TORRANTIAL RAINS,1999/9/28,0,0,0,0,0,0,0,0,0
985,985,2645,TORRANTIAL RAINS,1999/9/28,0,0,0,0,0,0,0,0,0
986,986,2644,TORRANTIAL RAINS,1999/7/3,0,0,0,0,0,0,0,0,0
987,987,2643,TORRANTIAL RAINS,1999/7/2,0,0,0,0,0,0,0,0,0
988,988,2642,TORRANTIAL RAINS,1999/6/30,0,0,0,0,0,0,0,0,0
989,989,2641,TORRANTIAL RAINS,1999/6/30,0,0,0,0,0,0,0,0,0
990,990,2640,TORRANTIAL RAINS,1999/6/14,0,0,0,0,0,0,0,0,0
991,991,2639,TORRANTIAL RAINS,1999/6/7,0,0,0,0,0,0,0,0,0
992,992,2638,TORRANTIAL RAINS,1999/6/4,0,0,0,0,0,0,0,0,0
993,993,2637,TORRANTIAL RAINS,1999/6/1,0,0,0,0,0,0,0,0,0
994,994,2636,TORRANTIAL RAINS,1999/5/4,0,0,0,0,0,0,0,0,0
995,995,2635,TORRANTIAL RAINS,1999/3/24,0,0,0,0,0,0,0,0,0
996,996,2634,TORRANTIAL RAINS,1999/3/23,0,0,0,0,0,0,0,0,0
997,997,2633,TORRANTIAL RAINS,1999/3/17,0,0,0,0,0,0,0,0,0
998,998,2632,TORRANTIAL RAINS,1999/3/10,0,0,0,0,0,0,0,0,0
999,999,2631,TORRANTIAL RAINS,1999/3/10,0,0,0,0,0,0,0,0,0
1000,1000,2630,TORRANTIAL RAINS,1999/3/10,0,0,0,0,0,0,0,0,0
1001,1001,2629,TORRANTIAL RAINS,1999/3/10,0,0,0,0,0,0,0,0,0
1002,1002,2628,TORRANTIAL RAINS,1999/3/10,0,0,0,0,0,0,0,0,0
1003,1003,2627,TORRANTIAL RAINS,1999/2/4,0,0,0,0,0,0,0,0,0
1004,1004,2626,TORRANTIAL RAINS,1999/2/4,0,0,0,0,0,0,0,0,0
1005,1005,2625,TORRANTIAL RAINS,1999/2/4,0,0,0,0,0,0,0,0,0
1006,1006,2624,TORRANTIAL RAINS,1999/2/4,0,0,0,0,0,0,0,0,0
1007,1007,2623,TORRANTIAL RAINS,1999/2/4,0,0,0,0,0,0,0,0,0
1008,1008,2622,TORRANTIAL RAINS,1999/2/4,0,0,0,0,0,0,0,0,0
1009,1009,2621,TORRANTIAL RAINS,1999/2/4,0,0,0,0,0,0,0,0,0
1010,1010,2620,TORRANTIAL RAINS,1999/2/4,0,0,0,0,0,0,0,0,0
1011,1011,2619,TORRANTIAL RAINS,1999/1/31,0,0,0,0,0,0,0,0,0
1012,1012,2618,TORRANTIAL RAINS,1999/1/8,0,0,0,0,0,0,0,0,0
1013,1013,2617,TORRANTIAL RAINS,1999/1/8,0,0,0,0,0,0,0,0,0
1014,1014,2616,TORRANTIAL RAINS,1998/12/29,0,0,0,0,0,0,0,0,0
1015,1015,2615,TORRANTIAL RAINS,1998/12/24,0,0,0,0,0,0,0,0,0
1016,1016,2614,TORRANTIAL RAINS,1998/12/16,0,0,0,0,0,0,0,0,0
1017,1017,2613,TORRANTIAL RAINS,1998/11/20,0,0,0,0,0,0,0,0,0
1018,1018,2612,TORRANTIAL RAINS,1998/10/7,0,0,0,0,0,0,0,0,0
1019,1019,2611,TORRANTIAL RAINS,1998/9/25,0,0,0,0,0,0,0,0,0
1020,1020,2610,TORRANTIAL RAINS,1998/9/25,0,0,0,0,0,0,0,0,0
1021,1021,2609,TORRANTIAL RAINS,1998/9/3,0,0,0,0,0,0,0,0,0
1022,1022,2608 A,TORRANTIAL RAINS,1998/3/9,0,0,0,0,0,0,0,0,0
1023,1023,2608,TORRANTIAL RAINS,1998/9/3,0,0,0,0,0,0,0,0,0
1024,1024,2607,TORRANTIAL RAINS,1998/8/10,0,0,0,0,0,0,0,0,0
1025,1025,2606,TORRANTIAL RAINS,1998/8/6,0,0,0,0,0,0,0,0,0
1026,1026,2605,TORRANTIAL RAINS,1998/8/5,0,0,0,0,0,0,0,0,0
1027,1027,2604,TORRANTIAL RAINS,1998/8/5,0,0,0,0,0,0,0,0,0
1028,1028,2603,TORRANTIAL RAINS,1998/5/29,0,0,0,0,0,0,0,0,0
1029,1029,2602,TORRANTIAL RAINS,1998/8/1,0,0,0,0,0,0,0,0,0
1030,1030,2601,TORRANTIAL RAINS,1998/5/28,0,0,0,0,0,0,0,0,0
1031,1031,2600,TORRANTIAL RAINS,1998/5/28,0,0,0,0,0,0,0,0,0
1032,1032,2599,TORRANTIAL RAINS,1998/5/6,0,0,0,0,0,0,0,0,0
1033,1033,2598,TORRANTIAL RAINS,1998/5/3,0,0,0,0,0,0,0,0,0
1034,1034,2597,TORRANTIAL RAINS,1998/5/3,0,0,0,0,0,0,0,0,0
1035,1035,2596,TORRANTIAL RAINS,1998/5/1,0,0,0,0,0,0,0,0,0
1036,1036,2595,TORRANTIAL RAINS,1998/4/29,0,0,0,0,0,0,0,0,0
1037,1037,2594,TORRANTIAL RAINS,1998/4/28,0,0,0,0,0,0,0,0,0
1038,1038,2593,TORRANTIAL RAINS,1998/4/26,0,0,0,0,0,0,0,0,0
1039,1039,2592,TORRANTIAL RAINS,1998/4/18,0,0,0,0,0,0,0,0,0
1040,1040,2591,TORRANTIAL RAINS,1998/4/15,0,0,0,0,0,0,0,0,0
1041,1041,2590,TORRANTIAL RAINS,1998/4/2,0,0,0,0,0,0,0,0,0
1042,1042,2589,TORRANTIAL RAINS,1998/3/30,0,0,0,0,0,0,0,0,0
1043,1043,2588,TORRANTIAL RAINS,1998/3/30,0,0,0,0,0,0,0,0,0
1044,1044,2587,TORRANTIAL RAINS,1998/3/30,0,0,0,0,0,0,0,0,0
1045,1045,2586,TORRANTIAL RAINS,1998/3/30,0,0,0,0,0,0,0,0,0
1046,1046,2585,TORRANTIAL RAINS,1998/3/25,0,0,0,0,0,0,0,0,0
1047,1047,2584,TORRANTIAL RAINS,1998/3/22,0,0,0,0,0,0,0,0,0
1048,1048,2583,TORRANTIAL RAINS,1998/3/16,0,0,0,0,0,0,0,0,0
1049,1049,2582,TORRANTIAL RAINS,1998/3/10,0,0,0,0,0,0,0,0,0
1050,1050,2581,TORRANTIAL RAINS,1998/3/9,0,0,0,0,0,0,0,0,0
1051,1051,2580,TORRANTIAL RAINS,1998/3/9,0,0,0,0,0,0,0,0,0
1052,1052,2579,TORRANTIAL RAINS,1998/3/8,0,0,0,0,0,0,0,0,0
1053,1053,2578,TORRANTIAL RAINS,1998/3/8,0,0,0,0,0,0,0,0,0
1054,1054,2577,TORRANTIAL RAINS,1998/3/8,0,0,0,0,0,0,0,0,0
1055,1055,2576,TORRANTIAL RAINS,1998/3/7,0,0,0,0,0,0,0,0,0
1056,1056,2575,TORRANTIAL RAINS,1998/3/7,0,0,0,0,0,0,0,0,0
1057,1057,2574,TORRANTIAL RAINS,1998/3/7,0,0,0,0,0,0,0,0,0
1058,1058,2573,TORRANTIAL RAINS,1998/3/5,0,0,0,0,0,0,0,0,0
1059,1059,2572,TORRANTIAL RAINS,1998/3/5,0,0,0,0,0,0,0,0,0
1060,1060,2571,TORRANTIAL RAINS,1998/3/4,0,0,0,0,0,0,0,0,0
1061,1061,2570,TORRANTIAL RAINS,1998/3/4,0,0,0,0,0,0,0,0,0
1062,1062,2569,TORRANTIAL RAINS,1998/3/4,0,0,0,0,0,0,0,0,0
1063,1063,2568,TORRANTIAL RAINS,1998/3/4,0,0,0,0,0,0,0,0,0
1064,1064,2567,TORRANTIAL RAINS,1998/3/3,0,0,0,0,0,0,0,0,0
1065,1065,2566,TORRANTIAL RAINS,1998/3/3,0,0,0,0,0,0,0,0,0
1066,1066,2565,TORRANTIAL RAINS,1998/3/3,0,0,0,0,0,0,0,0,0
1067,1067,2564,TORRANTIAL RAINS,1998/3/3,0,0,0,0,0,0,0,0,0
1068,1068,2563,TORRANTIAL RAINS,1998/3/2,0,0,0,0,0,0,0,0,0
1069,1069,2562,TORRANTIAL RAINS,1998/3/2,0,0,0,0,0,0,0,0,0
1070,1070,2561,TORRANTIAL RAINS,1998/3/2,0,0,0,0,0,0,0,0,0
1071,1071,2560,TORRANTIAL RAINS,1998/3/1,0,0,0,0,0,0,0,0,0
1072,1072,2559,TORRANTIAL RAINS,1998/3/1,0,0,0,0,0,0,0,0,0
1073,1073,2558,TORRANTIAL RAINS,2006/12/4,0,0,0,0,0,0,0,0,0
1074,1074,2557,TORRANTIAL RAINS,2006/11/17,0,0,0,0,0,0,0,0,0
1075,1075,2556,TORRANTIAL RAINS,2006/11/16,0,0,0,0,0,0,0,0,0
1076,1076,2555,TORRANTIAL RAINS,2006/9/15,0,0,0,0,0,0,0,0,0
1077,1077,2554,TORRANTIAL RAINS,2006/9/15,0,0,0,0,0,0,0,0,0
1078,1078,2553,TORRANTIAL RAINS,2006/9/15,0,0,0,0,0,0,0,0,0
1079,1079,2552,TORRANTIAL RAINS,2006/8/1,0,0,0,0,0,0,0,0,0
1080,1080,2551,TORRANTIAL RAINS,2006/7/3,0,0,0,0,0,0,0,0,0
1081,1081,2550,TORRANTIAL RAINS,2006/6/27,0,0,0,0,0,0,0,0,0
1082,1082,2549,TORRANTIAL RAINS,2006/6/5,0,0,0,0,0,0,0,0,0
1083,1083,2548,TORRANTIAL RAINS,2006/6/4,0,0,0,0,0,0,0,0,0
1084,1084,2547,TORRANTIAL RAINS,2006/5/6,0,0,0,0,0,0,0,0,0
1085,1085,2546,TORRANTIAL RAINS,2006/4/23,0,0,0,0,0,0,0,0,0
1086,1086,2545,TORRANTIAL RAINS,2006/4/11,0,0,0,0,0,0,0,0,0
1087,1087,2544,TORRANTIAL RAINS,2006/4/3,0,0,0,0,0,0,0,0,0
1088,1088,2543,TORRANTIAL RAINS,2006/4/1,0,0,0,0,0,0,0,0,0
1089,1089,2542,TORRANTIAL RAINS,2006/3/24,0,0,0,0,0,0,0,0,0
1090,1090,2541,TORRANTIAL RAINS,2006/3/24,0,0,0,0,0,0,0,0,0
1091,1091,2540,TORRANTIAL RAINS,2006/3/24,0,0,0,0,0,0,0,0,0
1092,1092,2539,TORRANTIAL RAINS,2006/3/24,0,0,0,0,0,0,0,0,0
1093,1093,2538,TORRANTIAL RAINS,2006/3/16,0,0,0,0,0,0,0,0,0
1094,1094,2537,TORRANTIAL RAINS,2006/3/15,0,0,0,0,0,0,0,0,0
1095,1095,2536,TORRANTIAL RAINS,2006/3/14,0,0,0,0,0,0,0,0,0
1096,1096,2535,TORRANTIAL RAINS,2006/3/9,0,0,0,0,0,0,0,0,0
1097,1097,2534,TORRANTIAL RAINS,2006/3/9,0,0,0,0,0,0,0,0,0
1098,1098,2534,TORRANTIAL RAINS,2006/3/9,0,0,0,0,0,0,0,0,0
1099,1099,2533,TORRANTIAL RAINS,2006/3/9,0,0,0,0,0,0,0,0,0
1100,1100,2532,TORRANTIAL RAINS,2006/3/9,0,0,0,0,0,0,0,0,0
1101,1101,2531,TORRANTIAL RAINS,2006/3/9,0,0,0,0,0,0,0,0,0
1102,1102,2530,TORRANTIAL RAINS,2006/3/9,0,0,0,0,0,0,0,0,0
1103,1103,2529,TORRANTIAL RAINS,2006/3/9,0,0,0,0,0,0,0,0,0
1104,1104,2528,TORRANTIAL RAINS,2006/3/9,0,0,0,0,0,0,0,0,0
1105,1105,2527,TORRANTIAL RAINS,2006/3/9,0,0,0,0,0,0,0,0,0
1106,1106,2526,TORRANTIAL RAINS,2006/3/9,0,0,0,0,0,0,0,0,0
1107,1107,2525,TORRANTIAL RAINS,2006/3/9,0,0,0,0,0,0,0,0,0
1108,1108,2524,TORRANTIAL RAINS,2006/3/9,0,0,0,0,0,0,0,0,0
1109,1109,2523,TORRANTIAL RAINS,2006/3/9,0,0,0,0,0,0,0,0,0
1110,1110,2522,TORRANTIAL RAINS,2006/3/9,0,0,0,0,0,0,0,0,0
1111,1111,2521,TORRANTIAL RAINS,2006/3/7,0,0,0,0,0,0,0,0,0
1112,1112,2520,TORRANTIAL RAINS,2006/3/9,0,0,0,0,0,0,0,0,0
1113,1113,2519,TORRANTIAL RAINS,2006/3/9,0,0,0,0,0,0,0,0,0
1114,1114,2518,TORRANTIAL RAINS,2006/3/9,0,0,0,0,0,0,0,0,0
1115,1115,2517,TORRANTIAL RAINS,2006/3/9,0,0,0,0,0,0,0,0,0
1116,1116,2516,TORRANTIAL RAINS,2006/3/9,0,0,0,0,0,0,0,0,0
1117,1117,2515,TORRANTIAL RAINS,2006/3/9,0,0,0,0,0,0,0,0,0
1118,1118,2514,TORRANTIAL RAINS,2006/3/7,0,0,0,0,0,0,0,0,0
1119,1119,2514,TORRANTIAL RAINS,2006/3/7,0,0,0,0,0,0,0,0,0
1120,1120,2513,TORRANTIAL RAINS,2006/3/7,0,0,0,0,0,0,0,0,0
1121,1121,2512,TORRANTIAL RAINS,2006/3/7,0,0,0,0,0,0,0,0,0
1122,1122,2511,TORRANTIAL RAINS,2006/3/7,0,0,0,0,0,0,0,0,0
1123,1123,2510,TORRANTIAL RAINS,2006/3/7,0,0,0,0,0,0,0,0,0
1124,1124,2409,TORRANTIAL RAINS,2006/3/7,0,0,0,0,0,0,0,0,0
1125,1125,2508,TORRANTIAL RAINS,2006/3/7,0,0,0,0,0,0,0,0,0
1126,1126,2507,TORRANTIAL RAINS,2006/3/7,0,0,0,0,0,0,0,0,0
1127,1127,2406,TORRANTIAL RAINS,2006/3/7,0,0,0,0,0,0,0,0,0
1128,1128,2505,TORRANTIAL RAINS,2006/3/7,0,0,0,0,0,0,0,0,0
1129,1129,2504,TORRANTIAL RAINS,2006/3/7,0,0,0,0,0,0,0,0,0
1130,1130,2503,TORRANTIAL RAINS,2006/3/7,0,0,0,0,0,0,0,0,0
1131,1131,2502,TORRANTIAL RAINS,2006/3/6,0,0,0,0,0,0,0,0,0
1132,1132,2501,TORRANTIAL RAINS,2006/3/6,0,0,0,0,0,0,0,0,0
1133,1133,2500,TORRANTIAL RAINS,2006/6/3,0,0,0,0,0,0,0,0,0
1134,1134,2499,TORRANTIAL RAINS,2006/3/6,0,0,0,0,0,0,0,0,0
1135,1135,2498,TORRANTIAL RAINS,2006/3/6,0,0,0,0,0,0,0,0,0
1136,1136,2497,TORRANTIAL RAINS,2006/3/6,0,0,0,0,0,0,0,0,0
1137,1137,2496,TORRANTIAL RAINS,2006/3/6,0,0,0,0,0,0,0,0,0
1138,1138,2495,TORRANTIAL RAINS,2006/3/6,0,0,0,0,0,0,0,0,0
1139,1139,2494,TORRANTIAL RAINS,2006/3/6,0,0,0,0,0,0,0,0,0
1140,1140,2493,TORRANTIAL RAINS,2006/3/6,0,0,0,0,0,0,0,0,0
1141,1141,2492,TORRANTIAL RAINS,2006/3/6,0,0,0,0,0,0,0,0,0
1142,1142,2491,TORRANTIAL RAINS,2006/3/6,0,0,0,0,0,0,0,0,0
1143,1143,2490,TORRANTIAL RAINS,2006/3/6,0,0,0,0,0,0,0,0,0
1144,1144,2489,TORRANTIAL RAINS,2006/3/6,0,0,0,0,0,0,0,0,0
1145,1145,2488,TORRANTIAL RAINS,2006/3/6,0,0,0,0,0,0,0,0,0
1146,1146,2487,TORRANTIAL RAINS,2006/3/6,0,0,0,0,0,0,0,0,0
1147,1147,2486,FIRE HAZARDS,2006/11/16,2,3,0,0,0,0,0,0,0
1148,1148,2485,EXPLOSIONS,2006/10/22,0,0,0,0,0,0,0,0,0
1149,1149,2484,FIRE HAZARDS,2006/10/23,0,0,0,0,0,0,0,0,500000
1150,1150,2483,EXPLOSIONS,2006/9/30,0,4,0,0,0,0,0,0,0
1151,1151,2483,EXPLOSIONS,2006/9/30,0,4,0,0,0,0,0,0,0
1152,1152,2482,FIRE HAZARDS,2006/9/29,1,0,0,0,6,0,0,0,0
1153,1153,2481,FIRE HAZARDS,2006/8/5,0,0,0,0,0,0,0,0,80000
1154,1154,2480,FIRE HAZARDS,2006/8/2,0,0,0,0,12,0,0,0,0
1155,1155,2479,FIRE HAZARDS,2006/6/14,1,0,0,0,0,0,0,0,0
1156,1156,2478,BOAT CAPSIZED,2006/5/24,0,0,1,0,0,0,0,0,0
1157,1157,2477,PORT AREA HAZARD,2006/5/19,0,1,0,0,0,0,0,0,0
1158,1158,2476,EPIDEMICS,2006/4/24,0,0,0,0,0,0,0,0,20000000
1159,1159,2475,FIRE HAZARDS,2014/6/23,0,0,0,0,0,0,0,0,0
1160,1160,2474,FIRE HAZARDS,2011/12/28,1,2,0,0,0,0,0,0,0
1161,1161,2473,FIRE HAZARDS,2011/10/24,2,1,0,0,0,0,0,0,0
1162,1162,2472,ROAD ACCIDENTS,2011/8/9,0,10,0,0,0,0,0,0,0
1163,1163,2471,FIRE HAZARDS,2011/5/8,0,0,0,0,0,0,0,0,0
1164,1164,2470,TORRANTIAL RAINS,2011/3/8,0,0,0,0,0,0,0,0,0
1165,1165,2469,TORRANTIAL RAINS,2011/3/7,0,0,0,0,0,0,0,0,0
1166,1166,2468,TORRANTIAL RAINS,2011/3/7,0,0,0,0,0,0,0,0,0
1167,1167,2467,TORRANTIAL RAINS,2011/3/7,0,0,0,0,0,0,0,0,0
1168,1168,2466,FIRE HAZARDS,2011/3/1,0,0,0,0,0,0,0,0,0
1169,1169,2465,FLASH FLOODS,2011/2/14,0,0,0,0,0,0,0,0,0
1170,1170,2464,FLASH FLOODS,2011/2/12,0,0,0,0,0,0,0,0,0
1171,1171,2463,FIRE HAZARDS,2011/2/2,0,0,0,0,0,0,0,0,0
1172,1172,2462,ROAD ACCIDENTS,2011/1/4,1,0,0,0,0,0,0,0,0
1173,1173,2461,ROAD ACCIDENTS,2011/1/2,1,0,0,0,0,0,0,0,0
1174,1174,2460,ROAD ACCIDENTS,2011/1/1,1,0,0,0,0,0,0,0,0
1175,1175,2459,ROAD ACCIDENTS,1997/12/22,2,3,0,0,0,0,0,0,0
1176,1176,2458,TSUNAMI,2010/10/26,0,0,0,0,0,0,0,0,0
1177,1177,2457,TSUNAMI,2010/10/26,0,0,0,0,0,0,0,0,0
1178,1178,2456,FIRE HAZARDS,2010/10/2,0,3,0,0,0,0,0,0,0
1179,1179,2455,FIRE HAZARDS,2010/9/30,0,0,0,0,0,0,0,0,1200000
1180,1180,2454,FIRE HAZARDS,2010/9/16,1,0,0,0,0,0,0,0,0
1181,1181,2453,FIRE HAZARDS,2010/8/30,0,2,0,0,0,0,0,0,0
1182,1182,2452,EXPLOSIONS,2010/8/19,0,1,0,0,0,0,0,0,0
1183,1183,2451,FIRE HAZARDS,2010/8/11,0,0,0,0,0,0,0,0,0
1184,1184,2450,FIRE HAZARDS,2010/7/31,0,0,1,0,0,0,0,0,0
1185,1185,1851,FIRE HAZARDS,2010/7/28,0,0,0,0,0,0,0,0,0
1186,1186,2448,FIRE HAZARDS,2010/7/28,0,0,0,0,0,0,0,0,0
1187,1187,2447,FIRE HAZARDS,2010/7/27,0,0,0,0,0,0,0,0,0
1188,1188,2446,FIRE HAZARDS,2010/7/28,0,0,0,0,0,0,0,0,200000
1189,1189,2445,FIRE HAZARDS,2010/7/7,0,0,0,0,0,0,0,0,150000
1190,1190,2444,FIRE HAZARDS,2010/7/5,1,0,0,0,0,0,0,0,0
1191,1191,2443,FIRE HAZARDS,2010/7/5,2,7,0,0,0,0,0,0,0
1192,1192,2442,FIRE HAZARDS,2010/5/18,0,0,0,0,0,0,0,0,0
1193,1193,2441,FIRE HAZARDS,2010/5/12,0,0,0,0,0,0,0,0,230000
1194,1194,2440,BOAT CAPSIZED,2010/5/5,1,1,1,0,0,0,0,0,0
1195,1195,2439,FLASH FLOODS,2013/2/9,0,0,0,0,4,0,4,0,0
1196,1196,2438,TORRANTIAL RAINS,2013/2/13,0,0,0,0,0,0,0,0,0
1197,1197,2437,FIRE HAZARDS,2013/1/3,0,0,0,0,0,0,0,0,0
1198,1198,2436,FIRE HAZARDS,2013/1/3,0,0,0,0,0,0,0,0,50000
1199,1199,2435,TORRANTIAL RAINS,2001/12/28,0,0,0,0,0,0,0,0,0
1200,1200,2434,FIRE HAZARDS,2001/10/18,1,2,0,0,0,0,0,0,0
1201,1201,2433,FIRE HAZARDS,2002/8/21,1,0,0,0,0,0,0,0,0
1202,1202,2432,FIRE HAZARDS,2002/8/18,0,0,0,0,0,0,0,0,0
1203,1203,2431,FIRE HAZARDS,2002/8/19,1,0,0,0,0,0,0,0,0
1204,1204,2430,FIRE HAZARDS,2002/8/6,1,0,0,0,0,0,0,0,0
1205,1205,2429,FIRE HAZARDS,2002/7/29,0,2,0,0,0,0,0,0,0
1206,1206,2428,FIRE HAZARDS,2002/7/24,0,0,0,0,0,0,0,0,3500000
1207,1207,2427,FIRE HAZARDS,2002/7/9,0,0,0,0,0,0,0,0,0
1208,1208,2426,FIRE HAZARDS,2002/6/12,0,0,0,0,0,0,0,0,0
1209,1209,2425,FIRE HAZARDS,2002/6/18,0,0,0,0,0,0,0,0,15000000
1210,1210,2424,CYCLONES,2002/6/4,0,0,0,0,0,0,0,0,0
1211,1211,2423,FIRE HAZARDS,2000/5/23,0,0,0,0,0,0,0,0,60000
1212,1212,2422,ROAD ACCIDENTS,2000/5/14,2,0,0,0,0,0,0,0,0
1213,1213,2421,TORRANTIAL RAINS,2000/4/27,0,0,0,0,0,0,0,0,0
1214,1214,2420,ROAD ACCIDENTS,2000/3/6,1,0,0,0,0,0,0,0,0
1215,1215,2419,ROAD ACCIDENTS,2000/3/6,3,0,0,0,0,0,0,0,0
1216,1216,2418,FIRE HAZARDS,2000/3/2,0,0,0,0,0,0,0,0,800000
1217,1217,2417,ROAD ACCIDENTS,2000/3/2,1,0,0,0,0,0,0,0,0
1218,1218,2416,FLASH FLOODS,2000/2/17,0,0,0,0,0,0,0,0,0
1219,1219,2415,ROAD ACCIDENTS,2000/2/29,2,0,0,0,0,0,0,0,0
1220,1220,2414,TORRANTIAL RAINS,2000/4/24,0,0,0,0,0,0,0,0,0
1221,1221,2413,ROAD ACCIDENTS,2000/3/29,1,0,0,0,0,0,0,0,0
1222,1222,2412,ROAD ACCIDENTS,2000/3/6,1,0,0,0,0,0,0,0,0
1223,1223,2411,TORRANTIAL RAINS,2000/1/17,0,0,0,0,12000,0,0,0,0
1224,1224,2410,ROAD ACCIDENTS,1999/12/28,1,0,0,0,0,0,0,0,0
1225,1225,2409,ROAD ACCIDENTS,1999/12/28,1,0,0,0,0,0,0,0,0
1226,1226,2408,ROAD ACCIDENTS,1999/12/17,3,6,0,0,0,0,0,0,0
1227,1227,2407,FIRE HAZARDS,1999/12/15,0,0,0,0,0,0,0,0,30000000
1228,1228,2406,FLASH FLOODS,1999/12/13,0,0,0,0,0,0,0,0,0
1229,1229,2405,DROUGHT,1999/12/10,0,0,0,0,0,0,0,0,5400000
1230,1230,2404,ROAD ACCIDENTS,2005/12/21,2,18,0,0,0,0,0,0,0
1231,1231,2403,TIDAL WAVES,2005/11/23,0,0,0,0,0,0,0,0,0
1232,1232,2402,FIRE HAZARDS,2005/11/25,0,0,0,0,500,0,0,0,0
1233,1233,2401,FIRE HAZARDS,2005/10/28,0,0,0,0,0,0,0,0,0
1234,1234,2400,FIRE HAZARDS,2005/9/26,0,0,0,0,0,0,0,0,0
1235,1235,2399,BOAT CAPSIZED,2005/9/19,0,0,2,0,0,0,0,0,0
1236,1236,2398,TORRANTIAL RAINS,2006/3/5,0,0,0,0,0,0,0,0,0
1237,1237,2397,TORRANTIAL RAINS,2006/3/5,0,0,0,0,0,0,0,0,0
1238,1238,2396,TORRANTIAL RAINS,2006/3/5,0,0,0,0,0,0,0,0,0
1239,1239,2395,TORRANTIAL RAINS,2006/3/5,0,0,0,0,0,0,0,0,0
1240,1240,2394,TORRANTIAL RAINS,2006/3/5,0,0,0,0,0,0,0,0,0
1241,1241,2393,TORRANTIAL RAINS,2006/3/5,0,0,0,0,0,0,0,0,0
