,Unnamed: 0,Serial,Type,Date (YMD),Deaths,Injured,Missing,Directly Affected,Indirectly Affected,Relocated,Evacuated,Losses (USD),Losses (Local)
319,319,2007-00050,Fire,2007/4/9,0,1,0,1,0,0,0,0.0,0.0
320,320,2007-00049,Fire,2007/5/13,0,0,0,14,10,0,0,0.0,0.0
321,321,2009-00061,Fire,2009/11/7,0,1,0,3,0,0,0,0.0,0.0
322,322,2009-00060,Fire,2009/11/1,0,0,0,0,0,0,0,0.0,0.0
323,323,2009-00059,Fire,2009/12/29,0,0,0,3,0,0,0,0.0,0.0
324,324,2009-00058,Fire,2009/12/15,0,0,0,7,0,0,0,0.0,0.0
325,325,2009-00057,Fire,2009/12/12,0,0,0,2,0,0,0,0.0,0.0
326,326,2009-00056,Fire,2009/12/9,0,0,0,5,0,0,0,0.0,0.0
327,327,2009-00055,Fire,2009/12/5,0,0,0,1,0,0,0,0.0,0.0
328,328,2009-00054,Fire,2009/12/2,0,0,0,3,0,0,0,0.0,0.0
329,329,2009-00053,Fire,2009/12/1,0,0,0,1,9,0,0,0.0,0.0
330,330,2007-00048,Fire,2007/2/19,0,0,0,4,4,0,0,0.0,0.0
331,331,2007-00047,Fire,2007/2/18,0,0,0,0,0,0,0,0.0,0.0
332,332,2007-00046,Fire,2007/2/13,0,0,0,6,0,0,0,0.0,0.0
333,333,2007-00045,Fire,2007/2/8,0,0,0,5,0,0,0,0.0,0.0
334,334,2007-00044,Fire,2007/1/15,1,0,0,0,0,0,0,0.0,0.0
335,335,2007-00043,Fire,2007/1/4,0,0,0,17,0,0,0,0.0,0.0
336,336,2010-00062,Fog,2010/10/22,0,0,0,0,0,0,0,0.0,0.0
337,337,2010-00061,Fire,2010/10/14,0,0,0,5,0,0,0,0.0,0.0
338,338,2010-00060,Fire,2010/10/5,0,0,0,17,0,0,0,0.0,0.0
339,339,2010-00059,Fire,2010/10/2,0,0,0,6,0,0,0,0.0,0.0
340,340,2010-00058,Fire,2010/11/22,0,0,0,2,0,0,0,0.0,0.0
341,341,2010-00057,Fog,2010/11/23,0,0,0,0,0,0,0,0.0,0.0
342,342,2010-00056,Storm,2010/10/27,0,2,0,0,0,0,0,0.0,0.0
343,343,2010-00055,Fire,2010/11/2,0,0,0,9,1,0,0,0.0,0.0
344,344,2010-00054,Fire,2010/10/26,0,0,0,9,0,0,0,0.0,0.0
345,345,2011-00023,Flooding,2011/3/12,0,0,0,500,0,0,0,0.0,0.0
346,346,2011-00022,Fire,2011/2/2,0,0,0,1,0,0,0,500000.0,100000000.0
347,347,2011-00021,Fire,2011/3/5,0,1,0,30,0,0,0,0.0,0.0
348,348,2011-00020,Flooding,2011/2/19,0,0,0,0,0,0,0,0.0,0.0
349,349,2011-00019,Fire,2011/1/10,0,0,0,4,0,1,0,0.0,0.0
350,350,2011-00018,Fire,2011/1/23,0,0,0,1,0,0,0,0.0,0.0
351,351,2011-00017,Fire,2011/1/2,0,0,0,1,0,0,0,0.0,0.0
352,352,2011-00016,Fire,2011/1/22,0,0,0,6,0,0,0,0.0,0.0
353,353,2011-00015,Fire,2011/2/22,0,0,0,6,0,0,0,0.0,0.0
354,354,2011-00014,Fire,2011/1/26,0,0,0,1,0,0,0,0.0,0.0
355,355,2006-00050,Fire,2006/6/27,0,0,0,4,0,0,0,0.0,0.0
356,356,2006-00049,Fire,2006/2/27,0,0,0,5,0,0,0,0.0,0.0
357,357,2006-00048,Fire,2006/1/22,0,0,0,6,0,0,0,0.0,0.0
358,358,2006-00047,Fire,2006/4/20,0,0,0,8,0,0,0,0.0,0.0
359,359,2005-00059a,Flooding,2006/1/17,0,0,0,0,0,0,0,1290500.0,285100000.0
360,360,2005-00058,Flooding,2005/12/23,0,0,0,85,0,0,0,29500.0,5900000.0
361,361,2005-00057,Flooding,2005/12/23,0,0,0,225,0,0,0,282500.0,56500000.0
362,362,2006-00056a,Flooding,2006/1/17,0,0,0,0,0,0,0,0.0,0.0
363,363,2006-00055a,Flooding,2006/1/17,0,0,0,0,0,0,0,0.0,0.0
364,364,1988-00003,Flooding,1988/12/21,0,0,0,0,0,0,0,0.0,0.0
365,365,2006-00054a,Flooding,2006/1/17,0,0,0,0,0,0,0,0.0,0.0
366,366,2006-00053a,Flooding,2006/1/17,0,0,0,0,0,0,0,0.0,0.0
367,367,1977-00001,Flooding,1977/6/2,0,0,0,0,0,0,0,0.0,0.0
368,368,2005-00052,Flooding,2005/1/14,0,0,0,0,0,0,0,0.0,0.0
369,369,2005-00051,Flooding,2005/1/14,0,0,0,0,0,0,0,0.0,0.0
370,370,2005-00050,Flooding,2005/1/14,0,0,0,0,0,0,0,0.0,0.0
371,371,2005-00049,Flooding,2005/1/14,0,0,0,0,0,0,0,0.0,0.0
372,372,2005-00048,Flooding,2005/1/14,0,0,0,0,0,0,0,0.0,0.0
373,373,1972-00002,Flooding,1972/4/28,1,0,0,0,0,0,0,0.0,0.0
374,374,1972-00001,Flooding,1972/4/30,0,0,0,0,0,0,0,0.0,0.0
375,375,2005-00046,Fire,2005/2/7,0,0,0,2,0,0,0,0.0,0.0
376,376,2005-00045,Fire,2005/4/16,0,0,0,3,0,0,0,0.0,0.0
377,377,2005-00044,Fire,2005/4/16,0,0,0,8,0,0,0,0.0,0.0
378,378,2005-00043,Fire,2005/4/11,0,0,0,1,0,0,0,0.0,0.0
379,379,2005-00042,Fire,2005/2/10,0,0,0,8,0,0,0,0.0,0.0
380,380,2005-00041,Fire,2005/6/23,0,0,0,1,0,0,0,0.0,0.0
381,381,2009-00052,Fire,2009/6/2,0,0,0,2,0,0,0,0.0,0.0
382,382,2009-00051,Fire,2009/5/4,0,0,0,5,0,0,0,0.0,0.0
383,383,2009-00050,Fire,2009/7/14,0,0,0,1,0,0,0,0.0,0.0
384,384,2009-00049,Fire,2009/7/5,0,0,0,4,0,0,0,0.0,0.0
385,385,2009-00048,Fire,2009/7/19,0,0,0,1,0,0,0,0.0,0.0
386,386,2009-00047,Fire,2009/6/10,0,0,0,1,0,0,0,0.0,0.0
387,387,2010-00053,Fire,2010/8/11,0,0,0,2,0,0,0,0.0,0.0
388,388,2010-00052,Fire,2010/8/24,0,0,0,6,0,0,0,0.0,0.0
389,389,2010-00051,Fire,2010/8/15,0,0,0,2,0,0,0,0.0,0.0
390,390,2010-00050,Fire,2010/7/22,0,0,0,5,0,0,0,0.0,0.0
391,391,2010-00049,Fire,2010/9/1,0,0,0,1,0,0,0,0.0,0.0
392,392,2005-00038,Flooding,2005/1/14,0,0,0,400,0,0,0,414288.5,82857700.0
393,393,2005-00037,Epidemic,2005/2/4,23,0,0,0,0,0,0,0.0,0.0
394,394,2005-00036,Flooding,2005/1/14,0,0,0,0,4841,0,0,1130054.72,226010945.0
395,395,1988-00002,Flooding,1988/1/19,0,0,0,0,300,0,0,0.0,0.0
396,396,1988-00001,Drought,1988/1/10,0,0,0,0,0,0,0,0.0,0.0
397,397,2010-00048,Flooding,2010/11/29,0,0,0,0,0,0,0,0.0,0.0
398,398,2010-00047,Storm,2010/11/3,0,0,0,0,0,0,0,0.0,0.0
399,399,2010-00046,Fire,2010/10/7,0,0,0,2,0,0,0,0.0,0.0
400,400,2010-00045,Fire,2010/10/7,0,0,0,7,0,0,0,0.0,0.0
401,401,2010-00044,Fire,2010/9/25,0,0,0,4,0,0,0,0.0,0.0
402,402,2010-00043,Fire,2010/8/31,0,0,0,5,0,0,0,0.0,0.0
403,403,2010-00042,Fire,2010/8/25,0,0,0,6,0,0,0,0.0,0.0
404,404,2010-00041,Fire,2010/8/24,0,0,0,5,0,0,0,25000.0,5000000.0
405,405,2010-00040,Fire,2010/8/12,0,0,0,1,1,0,0,0.0,0.0
406,406,2010-00039,Fire,2010/7/29,0,0,0,8,0,0,0,0.0,0.0
407,407,2010-00038,Fire,2010/7/12,1,0,0,2,0,0,0,0.0,0.0
408,408,2010-00037,Fire,2010/7/20,1,0,0,1,0,0,0,0.0,0.0
409,409,2010-00036,Fire,2010/7/15,0,0,0,20,12,0,20,0.0,0.0
410,410,2010-00035,Flooding,2010/7/9,0,0,0,200,0,0,0,0.0,0.0
411,411,2010-00034,Fire,2010/7/11,0,0,0,2,0,0,0,0.0,0.0
412,412,2010-00033,Rainfall,2010/7/3,0,0,0,0,0,0,0,0.0,0.0
413,413,2010-00032,Storm,2010/7/2,0,0,0,0,0,0,0,0.0,0.0
414,414,2008-00054,Fire,2008/2/16,0,0,0,6,0,0,0,0.0,0.0
415,415,2008-00053,Fire,2008/2/16,0,0,0,2,3,0,0,0.0,0.0
416,416,2008-00052,Fire,2008/7/24,0,0,0,0,1,0,0,0.0,0.0
417,417,2008-00051,Fire,2008/7/6,0,0,0,5,0,0,0,0.0,0.0
418,418,2008-00050,Fire,2008/1/1,0,0,0,0,1,0,0,0.0,0.0
419,419,2008-00049,Fire,2008/11/8,0,0,0,3,0,0,0,0.0,0.0
420,420,2008-00048,Fire,2008/9/29,0,0,0,8,0,0,0,0.0,0.0
421,421,2008-00047,Fire,2008/10/20,0,0,0,7,0,0,0,0.0,0.0
422,422,2010-00031,Fire,2010/6/26,0,0,0,10,0,10,0,0.0,0.0
423,423,2008-00046,Fire,2008/10/2,0,0,0,3,0,0,0,0.0,0.0
424,424,2010-00030,Fire,2010/5/16,0,0,0,2,0,2,0,12500.0,2500000.0
425,425,2010-00029,Fire,2010/5/10,0,0,0,0,0,41,41,300000000.0,0.0
426,426,2010-00028,Fire,2010/4/5,0,0,0,2,0,2,0,0.0,0.0
427,427,2010-00027,Fire,2010/4/5,0,0,0,2,0,2,0,0.0,0.0
428,428,2010-00026,Fire,2010/3/18,0,0,0,0,0,0,0,0.0,0.0
429,429,2010-00025,Fire,2010/3/14,0,0,0,2,0,2,0,0.0,0.0
430,430,2010-00024,Fire,2010/3/5,1,1,0,10,0,10,0,0.0,0.0
431,431,2010-00023,Fire,2010/3/1,0,0,0,4,0,4,0,0.0,0.0
432,432,2008-00045,Fire,2008/9/7,0,0,0,1,0,0,0,0.0,0.0
433,433,2010-00022,Fire,2010/2/26,0,0,0,5,3,5,0,0.0,0.0
434,434,2008-00044,Fire,2008/8/10,0,0,0,4,0,0,0,0.0,0.0
435,435,2010-00021,Fire,2010/2/14,0,0,0,11,17,11,0,0.0,0.0
436,436,2010-00020,Fire,2010/2/8,0,0,0,1,0,1,0,0.0,0.0
437,437,2008-00043,Fire,2008/5/29,0,0,0,1,0,0,0,0.0,0.0
438,438,2008-00042,Fire,2008/5/17,0,0,0,6,0,0,0,0.0,0.0
439,439,2010-00019,Fire,2010/1/24,0,0,0,2,1,2,0,0.0,0.0
440,440,2010-00018,Fire,2010/1/22,0,0,0,3,0,3,0,100000.0,20000000.0
441,441,2010-00017,Fire,2010/1/16,0,0,0,11,0,11,0,0.0,0.0
442,442,2008-00041,Fire,2008/3/14,0,0,0,3,0,0,0,0.0,0.0
443,443,2010-00016,Fire,2010/1/15,0,0,0,14,6,14,0,500.0,100000.0
444,444,2008-00040,Fire,2008/1/13,0,0,0,1,0,0,0,0.0,0.0
445,445,2010-00015,Fire,2010/1/12,0,0,0,10,17,10,0,0.0,0.0
446,446,2008-00055,Fire,2008/1/16,0,0,0,8,6,0,0,25000.0,5000000.0
447,447,2008-00039,Flooding,2008/12/6,0,0,0,0,0,0,0,0.0,0.0
448,448,2009-00046,Fire,2009/4/24,0,0,0,7,0,7,0,0.0,0.0
449,449,2009-00045,Fire,2009/4/24,0,0,0,0,5,0,0,0.0,0.0
450,450,2009-00044,Fire,2009/4/20,0,0,0,0,0,0,0,0.0,0.0
451,451,2009-00043,Fire,2009/4/11,0,0,0,5,0,5,0,0.0,0.0
452,452,2009-00042,Fire,2009/4/7,0,0,0,3,0,3,0,0.0,0.0
453,453,2009-00041,Fire,2009/3/31,0,0,0,8,0,8,0,0.0,0.0
454,454,2009-00040,Fire,2009/3/16,0,0,0,3,0,3,0,0.0,0.0
455,455,2009-00039,Fire,2009/3/6,0,0,0,2,1,2,0,0.0,0.0
456,456,2009-00038,Fire,2009/3/6,0,0,0,5,0,5,0,0.0,0.0
457,457,2009-00037,Fire,2009/3/4,0,0,0,3,2,3,0,0.0,0.0
458,458,2009-00036,Fire,2009/2/19,0,0,0,9,0,9,0,0.0,0.0
459,459,2009-00035,Fire,2009/2/11,0,0,0,6,6,6,0,0.0,0.0
460,460,2009-00034,Fire,2009/1/27,0,0,0,4,0,4,0,0.0,0.0
461,461,2009-00033,Fire,2009/1/21,0,0,0,7,4,7,0,0.0,0.0
462,462,2009-00032,Fire,2009/1/24,0,0,0,7,0,7,0,0.0,0.0
463,463,2009-00031,Fire,2009/1/12,0,0,0,4,4,4,0,0.0,0.0
464,464,2009-00030,Fire,2009/1/11,0,0,0,2,0,2,0,0.0,0.0
465,465,2009-00029,Fire,2009/1/7,0,0,0,2,0,2,0,0.0,0.0
466,466,2008-00038,Fire,2008/11/23,0,0,0,5,0,0,0,0.0,0.0
467,467,2008-00037,Fire,2008/11/12,0,0,0,4,2,0,0,0.0,0.0
468,468,2008-00036,Fire,2008/11/7,0,0,0,2,0,0,0,0.0,0.0
469,469,2008-00035,Fire,2008/11/3,0,0,0,5,0,0,0,0.0,0.0
470,470,2004-00051,Fire,2004/12/31,0,0,0,6,0,6,0,0.0,0.0
471,471,2004-00050,Fire,2004/12/24,0,0,0,3,7,3,0,0.0,0.0
472,472,2004-00049,Fire,2004/12/11,0,0,0,10,0,10,0,0.0,0.0
473,473,2004-00048,Fire,2004/11/28,0,0,0,2,0,2,0,0.0,0.0
474,474,2004-00047,Fire,2004/10/21,0,0,0,7,0,7,0,0.0,0.0
475,475,2004-00046,Fire,2004/10/1,0,0,0,7,0,7,0,0.0,0.0
476,476,2004-00045,Fire,2004/9/18,0,0,0,4,0,4,0,0.0,0.0
477,477,2003-00059,Fire,2003/9/23,0,0,0,7,0,7,0,0.0,0.0
478,478,2003-00058,Fire,2003/8/28,0,0,0,13,0,13,0,0.0,0.0
479,479,2003-00057,Fire,2003/8/15,0,0,0,5,4,0,0,0.0,0.0
480,480,2004-00044,Fire,2004/9/17,0,0,0,4,0,4,0,0.0,0.0
481,481,2004-00043,Fire,2004/9/5,0,0,0,0,0,0,0,0.0,0.0
482,482,2004-00042,Fire,2004/8/31,0,0,0,4,0,4,0,0.0,0.0
483,483,2004-00041,Fire,2004/8/25,0,0,0,3,0,3,0,0.0,0.0
484,484,2004-00040,Fire,2004/8/27,0,0,0,5,0,5,0,0.0,0.0
485,485,2004-00039,Fire,2004/5/22,0,0,0,5,0,5,0,0.0,0.0
486,486,2004-00038,Fire,2004/5/20,0,0,0,8,0,8,0,0.0,0.0
487,487,2004-00037,Fire,2004/4/15,0,0,0,3,0,3,0,0.0,0.0
488,488,2004-00036,Fire,2004/4/8,0,0,0,4,0,4,0,0.0,0.0
489,489,2004-00035,Fire,2004/3/23,0,0,0,12,10,12,0,0.0,0.0
490,490,2004-00034,Fire,2004/2/22,0,0,0,9,0,9,0,0.0,0.0
491,491,2004-00033,Fire,2004/2/17,0,0,0,15,0,15,0,0.0,0.0
492,492,2004-00032,Fire,2004/2/9,0,0,0,6,0,6,0,0.0,0.0
493,493,2004-00031,Fire,2004/1/28,0,0,0,4,0,4,0,0.0,0.0
494,494,2004-00030,Fire,2004/1/1,0,0,0,4,0,4,0,0.0,0.0
495,495,2003-00056,Fire,2003/12/30,0,0,0,9,0,9,0,0.0,0.0
496,496,2003-00055,Fire,2003/12/3,0,0,0,5,0,5,0,0.0,0.0
497,497,2003-00054,Fire,2003/11/19,0,0,0,4,0,4,0,0.0,0.0
498,498,2003-00053,Fire,2003/11/4,0,0,0,5,0,5,0,0.0,0.0
499,499,2003-00052,Fire,2003/10/27,0,0,0,8,0,8,0,0.0,0.0
500,500,2003-00051,Fire,2003/10/7,0,0,0,4,0,4,0,0.0,0.0
501,501,2003-00050,Fire,2003/7/21,0,0,0,1,0,1,0,0.0,0.0
502,502,2003-00049,Fire,2003/7/6,0,0,0,6,0,6,0,0.0,0.0
503,503,2003-00048,Fire,2003/6/12,0,0,0,2,7,2,0,0.0,0.0
504,504,2003-00047,Fire,2003/6/3,0,0,0,9,0,9,0,0.0,0.0
505,505,2003-00046,Fire,2003/5/6,0,0,0,7,4,7,0,0.0,0.0
506,506,2003-00045,Fire,2003/5/5,0,0,0,8,0,8,0,0.0,0.0
507,507,2003-00044,Fire,2003/4/29,0,0,0,27,0,27,0,0.0,0.0
508,508,2006-00040a,Flooding,2006/1/17,0,0,0,12320,0,0,0,44310000.0,886.2
509,509,2003-00043,Fire,2003/4/14,0,0,0,1,0,1,0,0.0,0.0
510,510,2003-00042,Fire,2003/4/4,0,0,0,8,9,8,0,0.0,0.0
511,511,2003-00041,Fire,2003/4/4,0,0,0,5,0,5,0,0.0,0.0
512,512,2003-00040,Fire,2003/9/19,0,0,0,8,2,8,0,0.0,0.0
513,513,2003-00039,Fire,2003/2/25,0,0,0,6,3,6,0,0.0,0.0
514,514,2003-00038,Fire,2003/1/23,0,0,0,0,0,0,0,0.0,0.0
515,515,2003-00037,Fire,2003/1/10,0,0,0,9,11,9,0,0.0,0.0
516,516,2003-00036,Fire,2003/1/26,0,0,0,5,0,5,0,0.0,0.0
517,517,2006-00039a,Flooding,2006/1/17,0,0,0,25460,0,0,0,163705000.0,3274.1
518,518,2005-00035,Flooding,2005/12/1,0,0,0,0,0,0,0,0.0,0.0
519,519,2005-00034,Flooding,2005/11/30,0,0,0,0,0,0,0,0.0,0.0
520,520,2005-00033,Flooding,2005/10/17,0,0,0,0,0,0,0,0.0,0.0
521,521,2003-00035,Fire,2003/1/16,0,0,0,1,0,1,0,0.0,0.0
522,522,2005-00032,Flooding,2005/10/17,0,0,0,0,0,0,0,0.0,0.0
523,523,2005-00031,Flooding,2005/10/17,0,0,0,78,0,0,78,0.0,0.0
524,524,2003-00034,Fire,2003/1/9,0,0,0,8,0,8,0,0.0,0.0
525,525,2003-00033,Fire,2003/1/6,0,0,0,4,0,4,0,0.0,0.0
526,526,2003-00032,Fire,2003/1/14,0,0,0,0,0,0,0,0.0,0.0
527,527,2005-00030,Flooding,2005/4/8,0,0,0,0,0,0,0,0.0,0.0
528,528,2005-00029,Flooding,2005/1/14,0,0,0,0,0,0,0,0.0,0.0
529,529,2005-00028,Flooding,2005/1/14,0,0,0,10464,20928,0,0,20293436.3,4058687264.0
530,530,2005-00027,Flooding,2005/1/14,0,0,0,0,0,0,0,0.0,0.0
531,531,2005-00026,Flooding,2005/1/14,0,0,0,0,0,0,0,0.0,0.0
532,532,2005-00025,Flooding,2005/1/14,0,0,0,41787,66248,0,0,54409745.9,10881.9
533,533,2005-00024,Flooding,2005/1/14,8,1478,0,222522,262700,0,5000,249948396.0,49989.6
534,534,2005-00001,Flooding,2005/1/14,0,0,0,0,0,0,0,0.0,0.0
535,535,2004-00029,Flooding,2004/12/28,0,0,0,0,0,0,0,0.0,0.0
536,536,2008-00034,Fire,2008/11/3,0,0,0,6,0,0,0,0.0,0.0
537,537,2008-00056,Fire,2008/11/1,1,0,0,6,0,0,0,0.0,0.0
538,538,2008-00033,Fire,2008/10/21,0,0,0,6,0,0,0,0.0,0.0
539,539,2008-00032,Fire,2008/10/10,0,0,0,6,0,0,0,0.0,0.0
540,540,2008-00031,Fire,2008/9/8,0,0,0,3,0,0,0,0.0,0.0
541,541,2008-00030,Fire,2008/8/31,3,0,0,0,400,0,0,0.0,0.0
542,542,2008-00029,Fire,2008/8/13,0,0,0,0,0,0,0,0.0,0.0
543,543,2008-00028,Fire,2008/8/10,0,0,0,2,0,0,0,20000.0,4000000.0
544,544,2008-00027,Fire,2008/8/10,0,0,0,5,0,0,0,0.0,0.0
545,545,2008-00026,Flooding,2008/7/31,0,0,0,0,0,0,0,0.0,0.0
546,546,2008-00025,Fire,2008/7/27,0,0,0,3,0,0,0,0.0,0.0
547,547,2008-00024,Fire,2008/7/23,0,1,0,2,0,0,0,0.0,0.0
548,548,2008-00023,Fire,2008/7/20,1,1,0,4,0,0,0,32500.0,6500000.0
549,549,2008-00022,Fire,2008/7/19,0,1,0,10,0,0,0,0.0,0.0
550,550,2008-00021,Electrical storm,2008/7/13,0,0,0,0,0,0,0,0.0,0.0
551,551,2008-00020,Fire,2008/7/12,0,1,0,8,0,0,0,20000.0,4000000.0
552,552,2008-00019,Fire,2008/6/26,0,0,0,12,0,0,0,0.0,0.0
553,553,2008-00018,Fire,2008/6/19,0,0,0,2,0,0,0,0.0,0.0
554,554,2008-00017,Fire,2008/6/16,0,0,0,0,0,0,0,0.0,0.0
555,555,2008-00016,Flooding,2008/6/4,0,0,0,0,0,0,0,0.0,0.0
556,556,2008-00015,Fire,2008/5/26,0,0,0,6,0,0,0,0.0,0.0
557,557,2008-00014,Flooding,2008/5/20,0,0,0,0,0,0,0,1500.0,300000.0
558,558,2008-00013,Flooding,2008/3/10,0,0,0,0,0,0,0,0.0,0.0
559,559,2008-00012,Fire,2008/4/25,0,0,0,1,0,0,0,0.0,0.0
560,560,2008-00011,Fire,2008/4/1,3,1,0,0,0,0,0,0.0,0.0
561,561,2008-00010,Fire,2008/3/27,0,1,0,5,0,0,0,5000.0,1000000.0
562,562,2008-00009,Flooding,2008/3/25,0,0,0,0,0,0,0,0.0,0.0
563,563,2008-00008,Flooding,2008/3/21,0,0,0,0,0,0,0,0.0,0.0
